{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 2, 'K': 4, 'd': 32, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2025-12-31-23-26-04	Epoch 1156	Train Loss = 15.15055, Val Loss = 16.29949
2025-12-31-23-26-18	Epoch 1157	Train Loss = 15.16624, Val Loss = 16.17097
2025-12-31-23-26-33	Epoch 1158	Train Loss = 15.05599, Val Loss = 16.45136
2025-12-31-23-26-47	Epoch 1159	Train Loss = 15.11912, Val Loss = 16.05016
2025-12-31-23-27-01	Epoch 1160	Train Loss = 15.10628, Val Loss = 16.16219
2025-12-31-23-27-15	Epoch 1161	Train Loss = 15.09277, Val Loss = 16.43880
2025-12-31-23-27-30	Epoch 1162	Train Loss = 15.25813, Val Loss = 16.56920
2025-12-31-23-27-44	Epoch 1163	Train Loss = 15.96301, Val Loss = 19.16043
2025-12-31-23-27-58	Epoch 1164	Train Loss = 16.91164, Val Loss = 18.36100
2025-12-31-23-28-13	Epoch 1165	Train Loss = 17.51800, Val Loss = 19.27961
2025-12-31-23-28-27	Epoch 1166	Train Loss = 16.62752, Val Loss = 16.45403
2025-12-31-23-28-41	Epoch 1167	Train Loss = 16.09956, Val Loss = 16.47545
2025-12-31-23-28-55	Epoch 1168	Train Loss = 15.77002, Val Loss = 16.51674
2025-12-31-23-29-10	Epoch 1169	Train Loss = 16.33565, Val Loss = 17.47949
2025-12-31-23-29-24	Epoch 1170	Train Loss = 16.00504, Val Loss = 17.21343
2025-12-31-23-29-38	Epoch 1171	Train Loss = 16.01735, Val Loss = 16.19839
2025-12-31-23-29-53	Epoch 1172	Train Loss = 16.44312, Val Loss = 17.26447
2025-12-31-23-30-07	Epoch 1173	Train Loss = 15.57418, Val Loss = 17.30459
2025-12-31-23-30-21	Epoch 1174	Train Loss = 15.75514, Val Loss = 16.33821
2025-12-31-23-30-35	Epoch 1175	Train Loss = 15.72355, Val Loss = 16.74018
2025-12-31-23-30-50	Epoch 1176	Train Loss = 15.82122, Val Loss = 16.31360
2025-12-31-23-31-04	Epoch 1177	Train Loss = 17.35589, Val Loss = 19.84488
2025-12-31-23-31-18	Epoch 1178	Train Loss = 16.49058, Val Loss = 17.21045
2025-12-31-23-31-32	Epoch 1179	Train Loss = 16.14320, Val Loss = 17.06904
2025-12-31-23-31-47	Epoch 1180	Train Loss = 16.65280, Val Loss = 16.78810
2025-12-31-23-32-01	Epoch 1181	Train Loss = 15.48965, Val Loss = 16.09402
2025-12-31-23-32-15	Epoch 1182	Train Loss = 15.30775, Val Loss = 16.28004
2025-12-31-23-32-30	Epoch 1183	Train Loss = 15.18953, Val Loss = 16.48697
2025-12-31-23-32-44	Epoch 1184	Train Loss = 15.36382, Val Loss = 17.25516
2025-12-31-23-32-58	Epoch 1185	Train Loss = 15.79527, Val Loss = 16.58165
2025-12-31-23-33-12	Epoch 1186	Train Loss = 15.87900, Val Loss = 17.11571
2025-12-31-23-33-27	Epoch 1187	Train Loss = 15.51129, Val Loss = 16.37774
2025-12-31-23-33-41	Epoch 1188	Train Loss = 15.79409, Val Loss = 17.76806
2025-12-31-23-33-55	Epoch 1189	Train Loss = 16.49709, Val Loss = 17.91477
2025-12-31-23-34-10	Epoch 1190	Train Loss = 16.14812, Val Loss = 16.98531
2025-12-31-23-34-24	Epoch 1191	Train Loss = 16.18257, Val Loss = 19.60893
2025-12-31-23-34-38	Epoch 1192	Train Loss = 15.99253, Val Loss = 17.13944
2025-12-31-23-34-53	Epoch 1193	Train Loss = 15.58866, Val Loss = 16.27574
2025-12-31-23-35-07	Epoch 1194	Train Loss = 15.96645, Val Loss = 16.55333
2025-12-31-23-35-21	Epoch 1195	Train Loss = 15.67230, Val Loss = 16.29310
2025-12-31-23-35-35	Epoch 1196	Train Loss = 15.80262, Val Loss = 16.72415
2025-12-31-23-35-50	Epoch 1197	Train Loss = 16.09757, Val Loss = 19.48127
2025-12-31-23-36-04	Epoch 1198	Train Loss = 16.37578, Val Loss = 17.17614
2025-12-31-23-36-18	Epoch 1199	Train Loss = 15.61701, Val Loss = 16.27538
2025-12-31-23-36-33	Epoch 1200	Train Loss = 16.36990, Val Loss = 19.39644
2025-12-31-23-36-47	Epoch 1201	Train Loss = 25.29109, Val Loss = 23.13133
2025-12-31-23-37-01	Epoch 1202	Train Loss = 19.54397, Val Loss = 25.04022
2025-12-31-23-37-16	Epoch 1203	Train Loss = 18.85188, Val Loss = 18.38482
2025-12-31-23-37-30	Epoch 1204	Train Loss = 17.55408, Val Loss = 17.52279
2025-12-31-23-37-44	Epoch 1205	Train Loss = 16.64276, Val Loss = 17.70396
2025-12-31-23-37-58	Epoch 1206	Train Loss = 16.26269, Val Loss = 16.94665
2025-12-31-23-38-13	Epoch 1207	Train Loss = 16.33270, Val Loss = 16.61522
2025-12-31-23-38-27	Epoch 1208	Train Loss = 16.72815, Val Loss = 19.11928
2025-12-31-23-38-41	Epoch 1209	Train Loss = 16.47226, Val Loss = 17.26684
2025-12-31-23-38-56	Epoch 1210	Train Loss = 16.41569, Val Loss = 16.70886
2025-12-31-23-39-10	Epoch 1211	Train Loss = 16.34199, Val Loss = 16.88430
2025-12-31-23-39-24	Epoch 1212	Train Loss = 15.79561, Val Loss = 17.04360
2025-12-31-23-39-38	Epoch 1213	Train Loss = 17.46641, Val Loss = 19.35123
2025-12-31-23-39-52	Epoch 1214	Train Loss = 17.01830, Val Loss = 17.92317
2025-12-31-23-40-07	Epoch 1215	Train Loss = 16.28710, Val Loss = 16.90727
2025-12-31-23-40-21	Epoch 1216	Train Loss = 15.86316, Val Loss = 18.10614
2025-12-31-23-40-35	Epoch 1217	Train Loss = 15.81852, Val Loss = 17.38603
2025-12-31-23-40-49	Epoch 1218	Train Loss = 16.12854, Val Loss = 16.52700
2025-12-31-23-41-04	Epoch 1219	Train Loss = 16.37278, Val Loss = 16.77955
2025-12-31-23-41-18	Epoch 1220	Train Loss = 15.77469, Val Loss = 16.14065
2025-12-31-23-41-32	Epoch 1221	Train Loss = 15.28725, Val Loss = 16.02066
2025-12-31-23-41-46	Epoch 1222	Train Loss = 15.29325, Val Loss = 16.13717
2025-12-31-23-42-01	Epoch 1223	Train Loss = 16.12592, Val Loss = 16.62296
2025-12-31-23-42-15	Epoch 1224	Train Loss = 15.36494, Val Loss = 16.19580
2025-12-31-23-42-29	Epoch 1225	Train Loss = 15.23433, Val Loss = 16.07172
2025-12-31-23-42-43	Epoch 1226	Train Loss = 15.23825, Val Loss = 16.98050
2025-12-31-23-42-58	Epoch 1227	Train Loss = 15.90427, Val Loss = 16.16330
2025-12-31-23-43-12	Epoch 1228	Train Loss = 16.44473, Val Loss = 16.95147
2025-12-31-23-43-26	Epoch 1229	Train Loss = 15.74906, Val Loss = 16.39479
2025-12-31-23-43-41	Epoch 1230	Train Loss = 16.69675, Val Loss = 16.87803
2025-12-31-23-43-55	Epoch 1231	Train Loss = 16.20028, Val Loss = 16.57095
2025-12-31-23-44-09	Epoch 1232	Train Loss = 15.46400, Val Loss = 16.43935
2025-12-31-23-44-23	Epoch 1233	Train Loss = 15.46433, Val Loss = 16.84854
2025-12-31-23-44-38	Epoch 1234	Train Loss = 16.11757, Val Loss = 16.93881
2025-12-31-23-44-52	Epoch 1235	Train Loss = 15.78684, Val Loss = 16.32207
2025-12-31-23-45-06	Epoch 1236	Train Loss = 15.67668, Val Loss = 16.78558
2025-12-31-23-45-20	Epoch 1237	Train Loss = 16.11886, Val Loss = 17.07884
2025-12-31-23-45-35	Epoch 1238	Train Loss = 16.56970, Val Loss = 18.04705
2025-12-31-23-45-49	Epoch 1239	Train Loss = 15.91394, Val Loss = 16.40573
2025-12-31-23-46-03	Epoch 1240	Train Loss = 16.68191, Val Loss = 17.60475
2025-12-31-23-46-18	Epoch 1241	Train Loss = 15.76540, Val Loss = 16.25460
2025-12-31-23-46-32	Epoch 1242	Train Loss = 15.40323, Val Loss = 16.30908
2025-12-31-23-46-46	Epoch 1243	Train Loss = 15.68762, Val Loss = 16.98016
2025-12-31-23-47-00	Epoch 1244	Train Loss = 15.71897, Val Loss = 16.76562
2025-12-31-23-47-15	Epoch 1245	Train Loss = 16.29880, Val Loss = 16.99699
2025-12-31-23-47-29	Epoch 1246	Train Loss = 15.71364, Val Loss = 17.01121
2025-12-31-23-47-43	Epoch 1247	Train Loss = 15.83150, Val Loss = 16.89868
2025-12-31-23-47-58	Epoch 1248	Train Loss = 16.34210, Val Loss = 17.33631
2025-12-31-23-48-12	Epoch 1249	Train Loss = 15.55683, Val Loss = 16.28688
2025-12-31-23-48-26	Epoch 1250	Train Loss = 15.05433, Val Loss = 16.19673
2025-12-31-23-48-41	Epoch 1251	Train Loss = 15.20688, Val Loss = 16.13330
2025-12-31-23-48-55	Epoch 1252	Train Loss = 15.27768, Val Loss = 16.24405
2025-12-31-23-49-09	Epoch 1253	Train Loss = 15.15093, Val Loss = 16.10354
2025-12-31-23-49-23	Epoch 1254	Train Loss = 15.23093, Val Loss = 16.69838
2025-12-31-23-49-38	Epoch 1255	Train Loss = 16.64381, Val Loss = 17.75501
2025-12-31-23-49-52	Epoch 1256	Train Loss = 16.90961, Val Loss = 18.68884
2025-12-31-23-50-06	Epoch 1257	Train Loss = 16.12012, Val Loss = 16.08642
2025-12-31-23-50-20	Epoch 1258	Train Loss = 16.63470, Val Loss = 17.02734
2025-12-31-23-50-35	Epoch 1259	Train Loss = 16.16851, Val Loss = 18.38152
2025-12-31-23-50-49	Epoch 1260	Train Loss = 16.11801, Val Loss = 16.91957
2025-12-31-23-51-03	Epoch 1261	Train Loss = 17.17113, Val Loss = 17.96060
2025-12-31-23-51-18	Epoch 1262	Train Loss = 16.55483, Val Loss = 17.20094
2025-12-31-23-51-32	Epoch 1263	Train Loss = 16.02927, Val Loss = 16.98390
2025-12-31-23-51-46	Epoch 1264	Train Loss = 15.83368, Val Loss = 17.06696
2025-12-31-23-52-00	Epoch 1265	Train Loss = 15.95610, Val Loss = 16.21367
2025-12-31-23-52-14	Epoch 1266	Train Loss = 15.29765, Val Loss = 16.31918
2025-12-31-23-52-29	Epoch 1267	Train Loss = 15.35714, Val Loss = 16.13283
2025-12-31-23-52-43	Epoch 1268	Train Loss = 15.16633, Val Loss = 16.25697
2025-12-31-23-52-57	Epoch 1269	Train Loss = 15.38077, Val Loss = 17.26949
2025-12-31-23-53-12	Epoch 1270	Train Loss = 15.67822, Val Loss = 16.97804
2025-12-31-23-53-26	Epoch 1271	Train Loss = 15.92941, Val Loss = 17.54133
2025-12-31-23-53-40	Epoch 1272	Train Loss = 16.15196, Val Loss = 16.98891
2025-12-31-23-53-54	Epoch 1273	Train Loss = 16.02757, Val Loss = 19.24486
2025-12-31-23-54-09	Epoch 1274	Train Loss = 16.89345, Val Loss = 17.76467
2025-12-31-23-54-23	Epoch 1275	Train Loss = 16.84301, Val Loss = 16.50330
2025-12-31-23-54-37	Epoch 1276	Train Loss = 15.52306, Val Loss = 16.63988
2025-12-31-23-54-52	Epoch 1277	Train Loss = 15.53698, Val Loss = 16.35799
2025-12-31-23-55-06	Epoch 1278	Train Loss = 15.20874, Val Loss = 16.16820
2025-12-31-23-55-20	Epoch 1279	Train Loss = 15.09283, Val Loss = 16.09940
2025-12-31-23-55-35	Epoch 1280	Train Loss = 15.18185, Val Loss = 16.14610
2025-12-31-23-55-49	Epoch 1281	Train Loss = 15.34065, Val Loss = 16.46331
2025-12-31-23-56-03	Epoch 1282	Train Loss = 15.74551, Val Loss = 16.48399
2025-12-31-23-56-17	Epoch 1283	Train Loss = 16.30741, Val Loss = 17.07109
2025-12-31-23-56-32	Epoch 1284	Train Loss = 16.54439, Val Loss = 18.44984
2025-12-31-23-56-46	Epoch 1285	Train Loss = 16.04856, Val Loss = 16.68800
2025-12-31-23-57-00	Epoch 1286	Train Loss = 15.61774, Val Loss = 16.14079
2025-12-31-23-57-14	Epoch 1287	Train Loss = 15.62072, Val Loss = 17.38922
2025-12-31-23-57-29	Epoch 1288	Train Loss = 17.05787, Val Loss = 19.00817
2025-12-31-23-57-43	Epoch 1289	Train Loss = 15.91361, Val Loss = 16.79599
2025-12-31-23-57-57	Epoch 1290	Train Loss = 15.73560, Val Loss = 16.20107
2025-12-31-23-58-12	Epoch 1291	Train Loss = 15.37243, Val Loss = 18.04151
2025-12-31-23-58-26	Epoch 1292	Train Loss = 16.61470, Val Loss = 16.83653
2025-12-31-23-58-40	Epoch 1293	Train Loss = 15.48640, Val Loss = 17.53832
2025-12-31-23-58-55	Epoch 1294	Train Loss = 15.70897, Val Loss = 16.98641
2025-12-31-23-59-09	Epoch 1295	Train Loss = 17.23061, Val Loss = 16.91392
2025-12-31-23-59-23	Epoch 1296	Train Loss = 15.96015, Val Loss = 17.39559
2025-12-31-23-59-37	Epoch 1297	Train Loss = 15.49614, Val Loss = 16.09880
2025-12-31-23-59-52	Epoch 1298	Train Loss = 15.20313, Val Loss = 15.99925
2026-01-01-00-00-06	Epoch 1299	Train Loss = 15.13946, Val Loss = 16.10437
2026-01-01-00-00-20	Epoch 1300	Train Loss = 15.29530, Val Loss = 17.01828
2026-01-01-00-00-35	Epoch 1301	Train Loss = 15.81833, Val Loss = 16.51342
2026-01-01-00-00-49	Epoch 1302	Train Loss = 17.82686, Val Loss = 20.95764
2026-01-01-00-01-03	Epoch 1303	Train Loss = 17.06796, Val Loss = 16.83686
2026-01-01-00-01-18	Epoch 1304	Train Loss = 16.73831, Val Loss = 17.60068
2026-01-01-00-01-32	Epoch 1305	Train Loss = 16.00397, Val Loss = 16.80541
2026-01-01-00-01-46	Epoch 1306	Train Loss = 15.97755, Val Loss = 17.07745
2026-01-01-00-02-01	Epoch 1307	Train Loss = 17.27330, Val Loss = 16.40145
2026-01-01-00-02-15	Epoch 1308	Train Loss = 15.65680, Val Loss = 16.22094
2026-01-01-00-02-29	Epoch 1309	Train Loss = 15.55867, Val Loss = 16.48239
2026-01-01-00-02-44	Epoch 1310	Train Loss = 17.41797, Val Loss = 19.00151
2026-01-01-00-02-58	Epoch 1311	Train Loss = 16.83487, Val Loss = 20.42654
2026-01-01-00-03-12	Epoch 1312	Train Loss = 16.41185, Val Loss = 18.21799
2026-01-01-00-03-27	Epoch 1313	Train Loss = 16.22036, Val Loss = 16.34572
2026-01-01-00-03-41	Epoch 1314	Train Loss = 16.27121, Val Loss = 17.24779
2026-01-01-00-03-55	Epoch 1315	Train Loss = 15.81697, Val Loss = 16.74597
2026-01-01-00-04-09	Epoch 1316	Train Loss = 15.69419, Val Loss = 16.29091
2026-01-01-00-04-24	Epoch 1317	Train Loss = 15.12299, Val Loss = 16.06280
2026-01-01-00-04-38	Epoch 1318	Train Loss = 15.07990, Val Loss = 15.87875
2026-01-01-00-04-52	Epoch 1319	Train Loss = 15.02152, Val Loss = 16.03899
2026-01-01-00-05-06	Epoch 1320	Train Loss = 15.28359, Val Loss = 16.03106
2026-01-01-00-05-21	Epoch 1321	Train Loss = 15.62966, Val Loss = 16.26317
2026-01-01-00-05-35	Epoch 1322	Train Loss = 15.26740, Val Loss = 16.06528
2026-01-01-00-05-49	Epoch 1323	Train Loss = 15.04897, Val Loss = 15.98664
2026-01-01-00-06-04	Epoch 1324	Train Loss = 15.53210, Val Loss = 16.76205
2026-01-01-00-06-18	Epoch 1325	Train Loss = 15.97034, Val Loss = 18.44367
2026-01-01-00-06-32	Epoch 1326	Train Loss = 17.63910, Val Loss = 17.19233
2026-01-01-00-06-46	Epoch 1327	Train Loss = 16.73394, Val Loss = 16.77285
2026-01-01-00-07-01	Epoch 1328	Train Loss = 16.10759, Val Loss = 16.65063
2026-01-01-00-07-15	Epoch 1329	Train Loss = 15.64829, Val Loss = 16.48751
2026-01-01-00-07-29	Epoch 1330	Train Loss = 17.27783, Val Loss = 17.54378
2026-01-01-00-07-44	Epoch 1331	Train Loss = 16.15864, Val Loss = 17.95217
2026-01-01-00-07-58	Epoch 1332	Train Loss = 15.94324, Val Loss = 16.53135
2026-01-01-00-08-12	Epoch 1333	Train Loss = 15.77643, Val Loss = 16.46153
2026-01-01-00-08-26	Epoch 1334	Train Loss = 15.31284, Val Loss = 16.12493
2026-01-01-00-08-41	Epoch 1335	Train Loss = 15.05331, Val Loss = 16.06800
2026-01-01-00-08-55	Epoch 1336	Train Loss = 15.23932, Val Loss = 16.01134
2026-01-01-00-09-09	Epoch 1337	Train Loss = 15.01911, Val Loss = 15.98745
2026-01-01-00-09-23	Epoch 1338	Train Loss = 15.49043, Val Loss = 16.32184
2026-01-01-00-09-38	Epoch 1339	Train Loss = 15.79137, Val Loss = 16.26437
2026-01-01-00-09-52	Epoch 1340	Train Loss = 15.86575, Val Loss = 16.50338
2026-01-01-00-10-06	Epoch 1341	Train Loss = 15.76989, Val Loss = 16.86459
2026-01-01-00-10-21	Epoch 1342	Train Loss = 15.85990, Val Loss = 19.60577
2026-01-01-00-10-35	Epoch 1343	Train Loss = 16.18917, Val Loss = 16.47102
2026-01-01-00-10-49	Epoch 1344	Train Loss = 16.23607, Val Loss = 17.74787
2026-01-01-00-11-04	Epoch 1345	Train Loss = 16.74361, Val Loss = 17.86555
2026-01-01-00-11-18	Epoch 1346	Train Loss = 16.07328, Val Loss = 16.04561
2026-01-01-00-11-32	Epoch 1347	Train Loss = 16.30527, Val Loss = 16.18232
2026-01-01-00-11-46	Epoch 1348	Train Loss = 16.67301, Val Loss = 18.35889
2026-01-01-00-12-01	Epoch 1349	Train Loss = 15.81059, Val Loss = 16.90674
2026-01-01-00-12-15	Epoch 1350	Train Loss = 15.78561, Val Loss = 16.00054
2026-01-01-00-12-29	Epoch 1351	Train Loss = 15.73838, Val Loss = 16.65845
2026-01-01-00-12-44	Epoch 1352	Train Loss = 15.36071, Val Loss = 16.05897
2026-01-01-00-12-58	Epoch 1353	Train Loss = 16.89464, Val Loss = 17.69285
2026-01-01-00-13-12	Epoch 1354	Train Loss = 16.36117, Val Loss = 17.62298
2026-01-01-00-13-26	Epoch 1355	Train Loss = 15.45268, Val Loss = 15.97947
2026-01-01-00-13-41	Epoch 1356	Train Loss = 16.49565, Val Loss = 17.63544
2026-01-01-00-13-55	Epoch 1357	Train Loss = 16.26735, Val Loss = 16.28287
2026-01-01-00-14-09	Epoch 1358	Train Loss = 15.11069, Val Loss = 16.62277
2026-01-01-00-14-23	Epoch 1359	Train Loss = 16.57569, Val Loss = 16.97586
2026-01-01-00-14-38	Epoch 1360	Train Loss = 16.04985, Val Loss = 16.64390
2026-01-01-00-14-52	Epoch 1361	Train Loss = 16.01028, Val Loss = 16.96656
2026-01-01-00-15-06	Epoch 1362	Train Loss = 16.35411, Val Loss = 17.49878
2026-01-01-00-15-21	Epoch 1363	Train Loss = 15.76357, Val Loss = 16.21350
2026-01-01-00-15-35	Epoch 1364	Train Loss = 15.86808, Val Loss = 16.51247
2026-01-01-00-15-49	Epoch 1365	Train Loss = 16.64307, Val Loss = 17.09100
2026-01-01-00-16-03	Epoch 1366	Train Loss = 15.76353, Val Loss = 16.13124
2026-01-01-00-16-18	Epoch 1367	Train Loss = 15.48450, Val Loss = 16.50757
2026-01-01-00-16-32	Epoch 1368	Train Loss = 16.45669, Val Loss = 16.38752
2026-01-01-00-16-46	Epoch 1369	Train Loss = 15.99124, Val Loss = 16.33825
2026-01-01-00-17-00	Epoch 1370	Train Loss = 16.00986, Val Loss = 16.73310
2026-01-01-00-17-15	Epoch 1371	Train Loss = 16.27871, Val Loss = 17.29042
2026-01-01-00-17-29	Epoch 1372	Train Loss = 16.74068, Val Loss = 18.46718
2026-01-01-00-17-43	Epoch 1373	Train Loss = 15.64084, Val Loss = 16.42313
2026-01-01-00-17-58	Epoch 1374	Train Loss = 15.71646, Val Loss = 17.93518
2026-01-01-00-18-12	Epoch 1375	Train Loss = 16.68730, Val Loss = 17.97948
2026-01-01-00-18-26	Epoch 1376	Train Loss = 16.25968, Val Loss = 18.24260
2026-01-01-00-18-40	Epoch 1377	Train Loss = 16.84111, Val Loss = 16.87514
2026-01-01-00-18-55	Epoch 1378	Train Loss = 15.57561, Val Loss = 16.88022
2026-01-01-00-19-09	Epoch 1379	Train Loss = 15.97738, Val Loss = 16.72036
2026-01-01-00-19-23	Epoch 1380	Train Loss = 16.24369, Val Loss = 16.44543
2026-01-01-00-19-38	Epoch 1381	Train Loss = 15.72884, Val Loss = 16.79451
2026-01-01-00-19-52	Epoch 1382	Train Loss = 16.03914, Val Loss = 16.74498
2026-01-01-00-20-06	Epoch 1383	Train Loss = 17.48106, Val Loss = 16.65004
2026-01-01-00-20-20	Epoch 1384	Train Loss = 16.15494, Val Loss = 17.08091
2026-01-01-00-20-35	Epoch 1385	Train Loss = 15.62763, Val Loss = 16.05903
2026-01-01-00-20-49	Epoch 1386	Train Loss = 16.61667, Val Loss = 17.07402
2026-01-01-00-21-03	Epoch 1387	Train Loss = 15.32963, Val Loss = 16.04230
2026-01-01-00-21-17	Epoch 1388	Train Loss = 15.59653, Val Loss = 16.58519
2026-01-01-00-21-32	Epoch 1389	Train Loss = 15.45564, Val Loss = 17.37583
2026-01-01-00-21-46	Epoch 1390	Train Loss = 15.90211, Val Loss = 16.67440
2026-01-01-00-22-00	Epoch 1391	Train Loss = 17.25038, Val Loss = 17.61480
2026-01-01-00-22-15	Epoch 1392	Train Loss = 15.70135, Val Loss = 18.15821
2026-01-01-00-22-29	Epoch 1393	Train Loss = 16.31478, Val Loss = 17.37572
2026-01-01-00-22-43	Epoch 1394	Train Loss = 16.46405, Val Loss = 16.90004
2026-01-01-00-22-57	Epoch 1395	Train Loss = 15.77292, Val Loss = 16.61215
2026-01-01-00-23-12	Epoch 1396	Train Loss = 15.90952, Val Loss = 16.30351
2026-01-01-00-23-26	Epoch 1397	Train Loss = 16.15666, Val Loss = 18.45735
2026-01-01-00-23-40	Epoch 1398	Train Loss = 16.73455, Val Loss = 16.88973
2026-01-01-00-23-54	Epoch 1399	Train Loss = 15.46255, Val Loss = 16.24708
2026-01-01-00-24-09	Epoch 1400	Train Loss = 16.67355, Val Loss = 17.16251
2026-01-01-00-24-23	Epoch 1401	Train Loss = 16.32369, Val Loss = 18.72016
2026-01-01-00-24-38	Epoch 1402	Train Loss = 16.57576, Val Loss = 17.64285
2026-01-01-00-24-52	Epoch 1403	Train Loss = 16.84406, Val Loss = 16.82354
2026-01-01-00-25-06	Epoch 1404	Train Loss = 16.39135, Val Loss = 17.20705
2026-01-01-00-25-20	Epoch 1405	Train Loss = 16.15423, Val Loss = 18.53499
2026-01-01-00-25-35	Epoch 1406	Train Loss = 16.20069, Val Loss = 16.17777
2026-01-01-00-25-49	Epoch 1407	Train Loss = 15.77385, Val Loss = 17.11823
2026-01-01-00-26-03	Epoch 1408	Train Loss = 15.76569, Val Loss = 16.09112
2026-01-01-00-26-18	Epoch 1409	Train Loss = 15.56391, Val Loss = 16.32677
2026-01-01-00-26-32	Epoch 1410	Train Loss = 15.58252, Val Loss = 16.17666
2026-01-01-00-26-46	Epoch 1411	Train Loss = 15.65534, Val Loss = 16.02051
2026-01-01-00-27-00	Epoch 1412	Train Loss = 15.68099, Val Loss = 17.02162
2026-01-01-00-27-15	Epoch 1413	Train Loss = 15.98091, Val Loss = 16.58391
2026-01-01-00-27-29	Epoch 1414	Train Loss = 15.37383, Val Loss = 16.16873
2026-01-01-00-27-43	Epoch 1415	Train Loss = 15.15037, Val Loss = 15.91717
2026-01-01-00-27-58	Epoch 1416	Train Loss = 15.11781, Val Loss = 15.84250
2026-01-01-00-28-12	Epoch 1417	Train Loss = 15.54612, Val Loss = 17.66264
2026-01-01-00-28-26	Epoch 1418	Train Loss = 15.44898, Val Loss = 16.26756
2026-01-01-00-28-40	Epoch 1419	Train Loss = 15.05975, Val Loss = 15.89219
2026-01-01-00-28-55	Epoch 1420	Train Loss = 16.30318, Val Loss = 17.00701
2026-01-01-00-29-09	Epoch 1421	Train Loss = 17.62081, Val Loss = 17.32430
2026-01-01-00-29-23	Epoch 1422	Train Loss = 16.15084, Val Loss = 16.68709
2026-01-01-00-29-38	Epoch 1423	Train Loss = 15.98457, Val Loss = 17.20844
2026-01-01-00-29-52	Epoch 1424	Train Loss = 17.00918, Val Loss = 16.18721
2026-01-01-00-30-06	Epoch 1425	Train Loss = 15.29400, Val Loss = 16.21743
2026-01-01-00-30-20	Epoch 1426	Train Loss = 14.94400, Val Loss = 16.25810
2026-01-01-00-30-35	Epoch 1427	Train Loss = 15.07624, Val Loss = 16.11433
2026-01-01-00-30-49	Epoch 1428	Train Loss = 15.66106, Val Loss = 17.45216
2026-01-01-00-31-03	Epoch 1429	Train Loss = 15.90860, Val Loss = 16.50276
2026-01-01-00-31-18	Epoch 1430	Train Loss = 15.44884, Val Loss = 16.34449
2026-01-01-00-31-32	Epoch 1431	Train Loss = 16.17580, Val Loss = 16.94963
2026-01-01-00-31-46	Epoch 1432	Train Loss = 15.72500, Val Loss = 17.10401
2026-01-01-00-32-00	Epoch 1433	Train Loss = 16.15965, Val Loss = 16.74713
2026-01-01-00-32-15	Epoch 1434	Train Loss = 16.11016, Val Loss = 18.13868
2026-01-01-00-32-29	Epoch 1435	Train Loss = 15.67941, Val Loss = 17.01643
2026-01-01-00-32-43	Epoch 1436	Train Loss = 15.64476, Val Loss = 15.99422
2026-01-01-00-32-57	Epoch 1437	Train Loss = 15.91120, Val Loss = 16.43374
2026-01-01-00-33-12	Epoch 1438	Train Loss = 15.53472, Val Loss = 17.37589
2026-01-01-00-33-26	Epoch 1439	Train Loss = 15.36867, Val Loss = 16.03045
2026-01-01-00-33-40	Epoch 1440	Train Loss = 15.06285, Val Loss = 15.90997
2026-01-01-00-33-55	Epoch 1441	Train Loss = 15.58789, Val Loss = 16.79331
2026-01-01-00-34-09	Epoch 1442	Train Loss = 15.88297, Val Loss = 17.02280
2026-01-01-00-34-23	Epoch 1443	Train Loss = 16.85806, Val Loss = 18.25840
2026-01-01-00-34-37	Epoch 1444	Train Loss = 16.15727, Val Loss = 16.25815
2026-01-01-00-34-52	Epoch 1445	Train Loss = 15.54003, Val Loss = 16.56243
2026-01-01-00-35-06	Epoch 1446	Train Loss = 15.97404, Val Loss = 16.47479
2026-01-01-00-35-20	Epoch 1447	Train Loss = 16.46695, Val Loss = 18.16286
2026-01-01-00-35-34	Epoch 1448	Train Loss = 16.29461, Val Loss = 16.74116
2026-01-01-00-35-49	Epoch 1449	Train Loss = 15.49602, Val Loss = 16.20640
2026-01-01-00-36-03	Epoch 1450	Train Loss = 14.92878, Val Loss = 16.09682
2026-01-01-00-36-17	Epoch 1451	Train Loss = 15.42558, Val Loss = 16.02255
2026-01-01-00-36-31	Epoch 1452	Train Loss = 15.53913, Val Loss = 16.15743
